dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
shooting_incident,pyro,"['LOCATION_DESC', 'PERP_SEX', 'PRECINCT']->Latitude",0.12180503174748636,0.22807428241710456,0.26171428571428573,False,3,0.25972927241962773
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->JURISDICTION_CODE",0.13370462297351637,0.17785180975799036,0.8792007266121707,False,4,0.06852791878172589
shooting_incident,pyro,"['BORO', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->LOCATION_DESC",0.038544996845202295,0.06003136090209063,0.6639004149377593,False,5,0.1844331641285956
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->PERP_AGE_GROUP",0.49158104941873193,0.5244314254597718,0.6946107784431138,False,5,0.15228426395939088
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_SEX']->VIC_RACE",0.09124538665599646,0.10390791182157263,0.646878198567042,False,6,0.17343485617597293
shooting_incident,pyro,"['BORO', 'PERP_RACE', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->PERP_AGE_GROUP",0.4764722478867186,0.510313637968634,0.6877394636015326,False,5,0.116751269035533
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->JURISDICTION_CODE",0.09036936141076202,0.14228758082159623,0.8702651515151515,False,5,0.1065989847715736
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->LOCATION_DESC",0.16355849435763248,0.1936286976664162,0.7073643410852714,False,5,0.12690355329949238
shooting_incident,pyro,"['LOC_CLASSFCTN_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG']->Latitude",0.12432892491362912,0.18643932434168956,0.24441964285714285,False,3,0.24196277495769883
shooting_incident,pyro,"['LOC_CLASSFCTN_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG']->X_COORD_CD",0.1372108487844237,0.18396205245835956,0.20982142857142858,False,3,0.24196277495769883
shooting_incident,pyro,"['LOC_CLASSFCTN_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG']->OCCUR_TIME",0.12548883104528752,0.16400267782146608,0.1953125,False,3,0.24196277495769883
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_SEX']->VIC_SEX",0.024412912529603426,0.028118460535844186,0.8797216699801192,False,6,0.14890016920473773
shooting_incident,pyro,"['LOCATION_DESC', 'VIC_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.49876684649352165,0.5512134447288574,0.9203222918531782,False,3,0.05499153976311337
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->LOCATION_DESC",0.15468981662343706,0.19316428180716042,0.7012072434607646,False,5,0.15905245346869712
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'VIC_RACE']->STATISTICAL_MURDER_FLAG",0.053200709649442124,0.05632023021846836,0.7869520897043832,False,5,0.1700507614213198
shooting_incident,pyro,"['JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'VIC_RACE']->PERP_RACE",0.6060051821728971,0.6209925836553467,0.8021778584392014,False,4,0.0676818950930626
shooting_incident,pyro,"['LOCATION_DESC', 'LOC_OF_OCCUR_DESC', 'VIC_SEX']->JURISDICTION_CODE",0.5558251267924575,0.6486381432625448,0.9246935201401051,False,3,0.0338409475465313
shooting_incident,pyro,"['LOCATION_DESC', 'LOC_OF_OCCUR_DESC', 'VIC_AGE_GROUP', 'VIC_RACE']->VIC_SEX",0.12158266910383253,0.09944165791630757,0.8953934740882917,False,4,0.11844331641285956
shooting_incident,pyro,"['LOCATION_DESC', 'PERP_RACE', 'VIC_SEX']->JURISDICTION_CODE",0.49929161107407183,0.5564093751684863,0.9239033124440466,False,3,0.05499153976311337
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->PERP_AGE_GROUP",0.505011197908073,0.5420489268350029,0.7128309572301426,False,5,0.1692047377326565
shooting_incident,pyro,"['LOC_CLASSFCTN_DESC', 'VIC_SEX']->JURISDICTION_CODE",0.6763511021731063,0.7580367158441127,0.9450643776824035,False,2,0.014382402707275803
shooting_incident,pyro,"['JURISDICTION_CODE', 'PRECINCT', 'VIC_SEX']->VIC_RACE",0.18149385265652496,0.2025947916236412,0.6643768400392541,False,3,0.13790186125211507
shooting_incident,pyro,"['LOCATION_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->Latitude",0.09890308026795225,0.16172084781288223,0.22301304863582444,False,4,0.2868020304568528
shooting_incident,pyro,"['LOCATION_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->OCCUR_TIME",0.1014777846362922,0.1406401774863346,0.17319098457888493,False,4,0.2868020304568528
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'VIC_AGE_GROUP']->STATISTICAL_MURDER_FLAG",0.05092255251604383,0.04677805388839955,0.7880539499036608,False,5,0.1218274111675127
shooting_incident,pyro,"['LOCATION_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->X_COORD_CD",0.11400723702742521,0.16061396351944263,0.1874258600237248,False,4,0.2868020304568528
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'PERP_SEX', 'VIC_RACE', 'VIC_SEX']->PERP_RACE",0.6182324371873233,0.6335610785100915,0.8088235294117647,False,5,0.07952622673434856
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->LOCATION_DESC",0.2767247684216144,0.24993932037529873,0.768389662027833,False,5,0.14890016920473773
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->LOC_OF_OCCUR_DESC",0.1815841253896584,0.15313900572796035,0.8385565052231719,False,5,0.10913705583756345
shooting_incident,pyro,"['PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.07578820381400064,0.11565324256139974,0.8714144411473789,False,5,0.1446700507614213
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'VIC_AGE_GROUP', 'VIC_RACE']->STATISTICAL_MURDER_FLAG",0.036302680681098876,0.03315430585058582,0.7895734597156399,False,4,0.10744500846023688
shooting_incident,pyro,"['LOCATION_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->VIC_SEX",0.03406283754063255,0.02935818834521544,0.8850467289719626,False,4,0.09475465313028765
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->PERP_AGE_GROUP",0.5081089184668655,0.5507157974128839,0.713697219361483,False,5,0.1785109983079526
shooting_incident,pyro,"['BORO', 'PERP_AGE_GROUP', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG']->PERP_RACE",0.5635162606857314,0.5903901315968575,0.7655971479500892,False,4,0.050761421319796954
shooting_incident,pyro,"['LOCATION_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->JURISDICTION_CODE",0.5192718214537911,0.5716487878270916,0.9231456657730116,False,4,0.0532994923857868
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->PRECINCT",0.18733975548344683,0.31895719373848974,0.3015463917525773,False,8,0.34348561759729274
shooting_incident,pyro,"['LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'VIC_AGE_GROUP', 'VIC_RACE']->STATISTICAL_MURDER_FLAG",0.04368515218418867,0.0361287231142596,0.7885597548518897,False,5,0.17174280879864637
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG']->PERP_RACE",0.11761012364386458,0.15560138169522797,0.5085599194360524,False,3,0.1598984771573604
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PRECINCT', 'STATISTICAL_MURDER_FLAG']->PERP_AGE_GROUP",0.12207272819784132,0.13735404523961486,0.4954682779456193,False,3,0.1598984771573604
shooting_incident,pyro,"['JURISDICTION_CODE', 'LOCATION_DESC', 'PERP_AGE_GROUP', 'VIC_RACE']->VIC_SEX",0.08068291732843391,0.08170817520099598,0.888468809073724,False,4,0.10490693739424704
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->PERP_RACE",0.5299101284709893,0.5517945743556868,0.7598173515981735,False,4,0.07360406091370558
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->LOC_OF_OCCUR_DESC",0.15563259834642462,0.12075075981436041,0.8370998116760828,False,5,0.10152284263959391
shooting_incident,pyro,"['LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PRECINCT', 'VIC_SEX']->Latitude",0.14222573352349932,0.20342580554528908,0.26707317073170733,False,5,0.3062605752961083
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_RACE', 'VIC_RACE']->STATISTICAL_MURDER_FLAG",0.05469604415838192,0.05022498040525825,0.7899901864573111,False,5,0.13790186125211507
shooting_incident,pyro,"['LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PRECINCT', 'VIC_SEX']->X_COORD_CD",0.1587604587599195,0.2017929337351722,0.2329268292682927,False,5,0.3062605752961083
shooting_incident,pyro,"['LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PRECINCT', 'VIC_SEX']->OCCUR_TIME",0.1472981516303239,0.18352521100231958,0.22195121951219512,False,5,0.3062605752961083
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'VIC_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.16061615169349674,0.19901109414520238,0.8840579710144928,False,4,0.06598984771573604
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_SEX']->LOCATION_DESC",0.4119291747513938,0.3828328781224267,0.8027750247770069,False,6,0.1463620981387479
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->PERP_RACE",0.5974923807981761,0.6124947499702696,0.7983651226158038,False,4,0.06852791878172589
shooting_incident,pyro,"['LOCATION_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->LOC_OF_OCCUR_DESC",0.330661889083638,0.2917606287589892,0.8635514018691589,False,4,0.09475465313028765
shooting_incident,pyro,"['BORO', 'LOC_CLASSFCTN_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->PERP_AGE_GROUP",0.4916725360341767,0.5169609346533411,0.7038183694530443,False,5,0.1802030456852792
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG']->VIC_SEX",0.015791510474025272,0.016575182530206418,0.8814949863263446,False,4,0.07191201353637902
shooting_incident,pyro,"['BORO', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->LOC_OF_OCCUR_DESC",0.0639720350182692,0.04674186942750427,0.8161764705882353,False,4,0.07952622673434856
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP']->VIC_SEX",0.03166658763116026,0.0338879463474237,0.8814949863263446,False,4,0.07191201353637902
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.06902408334107513,0.11409240317642139,0.869980879541109,False,5,0.11505922165820642
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_AGE_GROUP', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->VIC_RACE",0.07665139322621728,0.08553685464634657,0.6294591484464902,False,8,0.26480541455160744
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_AGE_GROUP', 'VIC_RACE']->STATISTICAL_MURDER_FLAG",0.03140337835040685,0.03220732415275785,0.7866666666666666,False,4,0.1116751269035533
shooting_incident,pyro,"['LOC_CLASSFCTN_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->PERP_AGE_GROUP",0.5102423304291818,0.5386172532020977,0.7169614984391259,False,5,0.18697123519458544
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->Latitude",0.046800481977238406,0.06467104785449801,0.13231552162849872,False,6,0.3350253807106599
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->OCCUR_TIME",0.05619989329690955,0.0526451355910659,0.08778625954198473,False,6,0.3350253807106599
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_RACE', 'PERP_SEX', 'VIC_AGE_GROUP', 'VIC_SEX']->PRECINCT",0.1535516500305225,0.2895359828035193,0.2717258261933905,False,7,0.30879864636209814
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->X_COORD_CD",0.05776340129110913,0.05723066617190878,0.089058524173028,False,6,0.3350253807106599
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOCATION_DESC', 'PERP_SEX', 'VIC_RACE']->STATISTICAL_MURDER_FLAG",0.04973431425799646,0.05731440138306641,0.7876984126984127,False,5,0.14720812182741116
shooting_incident,pyro,"['JURISDICTION_CODE', 'PRECINCT', 'STATISTICAL_MURDER_FLAG']->PERP_RACE",0.11146135404833812,0.15308293207818555,0.5084241823587711,False,3,0.1463620981387479
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'VIC_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.1331819650672722,0.17099018725059265,0.88,False,5,0.13282571912013535
shooting_incident,pyro,"['JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->LOCATION_DESC",0.3979659598813634,0.3596220237730542,0.8002183406113537,False,6,0.22504230118443316
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->Latitude",0.03607281628395054,0.05927004342503356,0.12625,False,6,0.32318104906937395
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->X_COORD_CD",0.04567275771504242,0.05131783571534999,0.0825,False,6,0.32318104906937395
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->OCCUR_TIME",0.04250171136333569,0.042675347579148946,0.07625,False,6,0.32318104906937395
shooting_incident,pyro,"['LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->VIC_SEX",0.04390875073253786,0.03346176579795063,0.8861340679522498,False,4,0.07868020304568528
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'VIC_RACE', 'VIC_SEX']->STATISTICAL_MURDER_FLAG",0.06022519509486701,0.0577790981038328,0.7919528949950932,False,6,0.13790186125211507
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_SEX']->PERP_RACE",0.5223928678761223,0.5446649001917018,0.7528625954198473,False,5,0.11336717428087986
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->LOCATION_DESC",0.4359805718427513,0.419101144491905,0.8128712871287128,False,6,0.1455160744500846
shooting_incident,pyro,"['PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->VIC_SEX",0.0008926047366594192,0.0,0.882186616399623,False,4,0.10236886632825719
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->PRECINCT",0.11161655788497105,0.23674419740268515,0.22761194029850745,False,6,0.3197969543147208
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_SEX']->LOC_OF_OCCUR_DESC",0.21152172167475358,0.1724148477102403,0.8464773922187171,False,6,0.19543147208121828
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_AGE_GROUP', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->VIC_SEX",0.04271840868075616,0.030990678187419147,0.8863000931966449,False,5,0.0922165820642978
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'VIC_AGE_GROUP']->X_COORD_CD",0.08162741076583113,0.0849675471396794,0.12278308321964529,False,7,0.37986463620981387
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'VIC_AGE_GROUP']->Latitude",0.06788198032223725,0.09291164902786467,0.16780354706684858,False,7,0.37986463620981387
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'VIC_AGE_GROUP']->OCCUR_TIME",0.07941660332958156,0.07876398740468102,0.12141882673942701,False,7,0.37986463620981387
shooting_incident,pyro,"['BORO', 'PERP_AGE_GROUP', 'VIC_RACE', 'VIC_SEX']->JURISDICTION_CODE",0.07446463395295777,0.11872297068058786,0.8708133971291866,False,4,0.11590524534686972
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->LOCATION_DESC",0.26519907380155894,0.2501887190311194,0.7651821862348178,False,5,0.16412859560067683
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_RACE', 'VIC_RACE', 'VIC_SEX']->STATISTICAL_MURDER_FLAG",0.03401272445545489,0.027346431770134537,0.787109375,False,5,0.13367174280879865
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.14933347275580566,0.1923932800180603,0.8837420526793823,False,4,0.06852791878172589
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_RACE']->VIC_SEX",0.046542036962322064,0.04896127802638303,0.8844765342960289,False,4,0.06260575296108291
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->VIC_RACE",0.16330624263784244,0.1562699937919605,0.6697459584295612,False,8,0.2673434856175973
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->VIC_SEX",0.04465006660784543,0.039216947889360185,0.8854545454545455,False,4,0.06937394247038917
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_SEX', 'VIC_AGE_GROUP', 'VIC_RACE']->Latitude",0.08102289845872424,0.12022213469298848,0.1835985312117503,False,6,0.30879864636209814
shooting_incident,pyro,"['JURISDICTION_CODE', 'LOCATION_DESC', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->LOC_OF_OCCUR_DESC",0.4531745486889698,0.4100547959340993,0.8886810102899907,False,5,0.09560067681895093
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE', 'VIC_SEX']->PERP_RACE",0.09125849363224992,0.14358474466299478,0.4886621315192744,False,7,0.25380710659898476
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_SEX', 'VIC_AGE_GROUP', 'VIC_RACE']->OCCUR_TIME",0.08970097892971607,0.10580783529870892,0.14320685434516525,False,6,0.30879864636209814
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'LOC_CLASSFCTN_DESC', 'PERP_SEX', 'VIC_AGE_GROUP', 'VIC_RACE']->X_COORD_CD",0.09164983493816814,0.1122805304023103,0.14443084455324356,False,6,0.30879864636209814
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'VIC_AGE_GROUP', 'VIC_SEX']->PRECINCT",0.1432704613027429,0.27057941302920263,0.2625482625482625,False,6,0.3426395939086294
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'VIC_AGE_GROUP']->VIC_SEX",0.07727625615186184,0.07387074257063252,0.8874773139745916,False,4,0.0676818950930626
shooting_incident,pyro,"['BORO', 'PERP_SEX', 'VIC_AGE_GROUP', 'VIC_SEX']->JURISDICTION_CODE",0.08243428260856855,0.12295245558712618,0.8741965105601469,False,4,0.07868020304568528
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_RACE']->LOC_OF_OCCUR_DESC",0.15327088491567042,0.1262892929935703,0.835216572504708,False,5,0.10152284263959391
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_CLASSFCTN_DESC', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'PERP_SEX']->STATISTICAL_MURDER_FLAG",0.061982419804336386,0.06461588216480407,0.7883650952858575,False,6,0.15651438240270726
shooting_incident,pyro,"['JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'VIC_AGE_GROUP']->VIC_SEX",0.06565034364164624,0.05538805412702671,0.886654478976234,False,4,0.07445008460236886
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE', 'VIC_SEX']->LOCATION_DESC",0.2658556823578909,0.21627009432210373,0.7630272952853598,False,7,0.31810490693739424
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_SEX', 'VIC_RACE', 'VIC_SEX']->JURISDICTION_CODE",0.1205994214204722,0.16677599234124005,0.8747645951035782,False,5,0.10152284263959391
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->Latitude",0.017914861556834305,0.04108676113740836,0.10476190476190476,False,6,0.37817258883248733
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'PERP_SEX', 'VIC_RACE']->VIC_SEX",0.05335021961547204,0.058731439657255184,0.8856624319419237,False,4,0.0676818950930626
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->OCCUR_TIME",0.027300284912267325,0.02567062081178475,0.05170068027210884,False,6,0.37817258883248733
shooting_incident,pyro,"['BORO', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'VIC_AGE_GROUP', 'VIC_RACE']->PRECINCT",0.15302956961405245,0.27719820756342156,0.2744874715261959,False,5,0.2571912013536379
shooting_incident,pyro,"['BORO', 'LOCATION_DESC', 'PERP_AGE_GROUP', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP']->X_COORD_CD",0.029840319670220827,0.03226971553637587,0.05714285714285714,False,6,0.37817258883248733
shooting_incident,pyro,"['BORO', 'VIC_AGE_GROUP', 'VIC_RACE', 'VIC_SEX']->JURISDICTION_CODE",0.07212731741406442,0.11696550039447796,0.870754716981132,False,4,0.10321489001692047
shooting_incident,pyro,"['JURISDICTION_CODE', 'PERP_SEX', 'STATISTICAL_MURDER_FLAG', 'VIC_AGE_GROUP', 'VIC_RACE']->LOC_OF_OCCUR_DESC",0.13689023109940612,0.10198283960296368,0.8338081671415005,False,5,0.10913705583756345
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_AGE_GROUP', 'STATISTICAL_MURDER_FLAG']->LOCATION_DESC",0.4230731985537568,0.4044736261802683,0.8102955195424214,False,5,0.11252115059221658
shooting_incident,pyro,"['BORO', 'JURISDICTION_CODE', 'LOC_OF_OCCUR_DESC', 'PERP_RACE', 'STATISTICAL_MURDER_FLAG', 'VIC_SEX']->PERP_AGE_GROUP",0.49162318202502164,0.5222654772466008,0.695049504950495,False,6,0.1455160744500846
