dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
ncvoter,hyfd,"['gender', 'last_name', 'register_date', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['gender', 'last_name', 'register_date', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['gender', 'last_name', 'register_date', 'street_address']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'street_address']->full_phone_num",0.0,1.0,1.0,False,3,0.992
ncvoter,hyfd,"['age', 'gender', 'last_name', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'street_address']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['gender', 'last_name', 'street_address']->full_phone_num",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['gender', 'last_name', 'street_address']->birth_place",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['gender', 'last_name', 'street_address']->download_month",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['gender', 'last_name', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['first_name', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->last_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->race",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->name_suffix",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->gender",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->ethnic",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'street_address']->name_prefix",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['middle_name', 'street_address']->full_phone_num",0.0,1.0,1.0,False,2,0.998
ncvoter,hyfd,"['middle_name', 'street_address']->birth_place",0.0,1.0,1.0,False,2,0.998
ncvoter,hyfd,"['middle_name', 'street_address']->download_month",0.0,1.0,1.0,False,2,0.998
ncvoter,hyfd,"['middle_name', 'street_address']->race",0.0,1.0,1.0,False,2,0.998
ncvoter,hyfd,"['middle_name', 'street_address']->name_suffix",0.0,1.0,1.0,False,2,0.998
ncvoter,hyfd,"['middle_name', 'street_address']->ethnic",0.0,1.0,1.0,False,2,0.998
ncvoter,hyfd,"['middle_name', 'register_date', 'street_address']->gender",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['middle_name', 'register_date', 'street_address']->name_prefix",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'middle_name', 'register_date', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'middle_name', 'register_date', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'middle_name', 'register_date', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'middle_name', 'street_address']->last_name",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'gender', 'middle_name', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'middle_name', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'middle_name', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'middle_name', 'name_prefix', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'middle_name', 'name_prefix', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'middle_name', 'name_prefix', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['gender', 'middle_name', 'street_address']->register_date",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['middle_name', 'name_prefix', 'street_address']->register_date",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['middle_name', 'name_prefix', 'street_address']->gender",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['full_phone_num', 'street_address']->race",0.0,1.0,1.0,False,2,0.968
ncvoter,hyfd,"['age', 'full_phone_num', 'street_address']->last_name",0.0,1.0,1.0,False,3,0.992
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'street_address']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'street_address']->download_month",0.0,1.0,1.0,False,3,0.995
ncvoter,hyfd,"['full_phone_num', 'gender', 'street_address']->ethnic",0.0,1.0,1.0,False,3,0.995
ncvoter,hyfd,"['register_date', 'street_address']->race",1.0,1.0,1.0,False,2,0.98
ncvoter,hyfd,"['age', 'register_date', 'street_address']->last_name",1.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['age', 'register_date', 'street_address']->full_phone_num",0.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['age', 'register_date', 'street_address']->birth_place",0.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['age', 'register_date', 'street_address']->name_suffix",0.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['age', 'register_date', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['age', 'download_month', 'register_date', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'register_date', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'register_date', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'register_date', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'register_date', 'street_address']->gender",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'register_date', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'register_date', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'register_date', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'register_date', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'gender', 'register_date', 'street_address']->middle_name",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['download_month', 'register_date', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.99
ncvoter,hyfd,"['download_month', 'register_date', 'street_address']->name_prefix",0.0,1.0,1.0,False,3,0.99
ncvoter,hyfd,"['name_suffix', 'register_date', 'street_address']->ethnic",0.0,1.0,1.0,False,3,0.981
ncvoter,hyfd,"['gender', 'register_date', 'street_address']->full_phone_num",0.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['gender', 'register_date', 'street_address']->download_month",1.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['gender', 'register_date', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['ethnic', 'register_date', 'street_address']->name_suffix",0.0,1.0,1.0,False,3,0.981
ncvoter,hyfd,"['age', 'download_month', 'street_address']->birth_place",0.0,1.0,1.0,False,3,0.997
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->last_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'street_address']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'street_address']->last_name",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'street_address']->middle_name",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'street_address']->full_phone_num",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'name_prefix', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'name_prefix', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'name_prefix', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'name_prefix', 'street_address']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'name_prefix', 'street_address']->gender",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'race', 'street_address']->last_name",1.0,1.0,1.0,False,3,0.992
ncvoter,hyfd,"['age', 'race', 'street_address']->full_phone_num",0.0,1.0,1.0,False,3,0.992
ncvoter,hyfd,"['age', 'gender', 'race', 'street_address']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'race', 'street_address']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'race', 'street_address']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'race', 'street_address']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'race', 'street_address']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'race', 'street_address']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'street_address']->birth_place",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'gender', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['download_month', 'street_address']->name_suffix",0.0,1.0,1.0,False,2,0.978
ncvoter,hyfd,"['download_month', 'gender', 'street_address']->race",1.0,1.0,1.0,False,3,0.994
ncvoter,hyfd,"['download_month', 'gender', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.994
ncvoter,hyfd,"['download_month', 'ethnic', 'street_address']->race",1.0,1.0,1.0,False,3,0.98
ncvoter,hyfd,"['gender', 'race', 'street_address']->ethnic",1.0,1.0,1.0,False,3,0.993
ncvoter,hyfd,"['gender', 'street_address']->name_suffix",0.0,1.0,1.0,False,2,0.991
ncvoter,hyfd,"['gender', 'street_address']->name_prefix",0.0,1.0,1.0,False,2,0.991
ncvoter,hyfd,"['first_name', 'last_name']->name_suffix",0.0,1.0,1.0,False,2,0.99
ncvoter,hyfd,"['first_name', 'last_name']->gender",1.0,1.0,1.0,False,2,0.99
ncvoter,hyfd,"['first_name', 'last_name']->name_prefix",0.0,1.0,1.0,False,2,0.99
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name']->full_phone_num",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name']->register_date",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name', 'zip_code']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'last_name', 'middle_name', 'zip_code']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'first_name', 'last_name', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'first_name', 'last_name', 'middle_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'first_name', 'last_name', 'middle_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'first_name', 'last_name', 'middle_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'first_name', 'last_name', 'middle_name']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'middle_name']->ethnic",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'middle_name']->ethnic",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'first_name', 'last_name', 'middle_name']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name']->race",0.0,1.0,1.0,False,3,0.995
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name', 'zip_code']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name', 'zip_code']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'full_phone_num', 'last_name', 'zip_code']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'first_name', 'full_phone_num', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'first_name', 'full_phone_num', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'first_name', 'full_phone_num', 'last_name']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'full_phone_num', 'last_name']->city",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['download_month', 'first_name', 'full_phone_num', 'last_name']->birth_place",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'ethnic', 'first_name', 'full_phone_num', 'last_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'first_name', 'last_name', 'register_date']->ethnic",1.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'register_date']->city",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['birth_place', 'first_name', 'last_name', 'register_date']->ethnic",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'register_date']->ethnic",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'last_name', 'zip_code']->register_date",1.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['first_name', 'last_name', 'zip_code']->birth_place",0.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['first_name', 'last_name', 'zip_code']->ethnic",1.0,1.0,1.0,False,3,0.998
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'zip_code']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'zip_code']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name', 'zip_code']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['first_name', 'last_name', 'race', 'zip_code']->voter_id",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['first_name', 'last_name', 'race', 'zip_code']->voter_reg_num",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['first_name', 'last_name', 'race', 'zip_code']->age",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['city', 'first_name', 'last_name']->birth_place",0.0,1.0,1.0,False,3,0.996
ncvoter,hyfd,"['city', 'download_month', 'first_name', 'last_name']->full_phone_num",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['city', 'download_month', 'ethnic', 'first_name', 'last_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'ethnic', 'first_name', 'last_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'ethnic', 'first_name', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'ethnic', 'first_name', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'ethnic', 'first_name', 'last_name']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'ethnic', 'first_name', 'last_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'ethnic', 'first_name', 'last_name']->register_date",1.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['age', 'first_name', 'last_name']->voter_id",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'first_name', 'last_name']->voter_reg_num",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'first_name', 'last_name']->register_date",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'first_name', 'last_name']->zip_code",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'first_name', 'last_name']->city",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'first_name', 'last_name']->birth_place",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'first_name', 'last_name']->ethnic",1.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'download_month', 'first_name', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'first_name', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'first_name', 'last_name']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'first_name', 'last_name']->race",1.0,1.0,1.0,False,3,0.997
ncvoter,hyfd,"['last_name', 'middle_name']->name_suffix",0.0,1.0,1.0,False,2,0.984
ncvoter,hyfd,"['full_phone_num', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,3,0.993
ncvoter,hyfd,"['full_phone_num', 'last_name', 'middle_name', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name', 'zip_code']->street_address",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name', 'zip_code']->age",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix', 'zip_code']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix', 'zip_code']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name', 'zip_code']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name', 'zip_code']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name', 'zip_code']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'full_phone_num', 'last_name', 'middle_name']->birth_place",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name', 'middle_name']->street_address",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name', 'middle_name']->age",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name', 'middle_name', 'name_prefix']->register_date",1.0,1.0,1.0,True,-,-
