dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->NU_CLASSIFICACAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DT_NASCIMENTO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->NU_CLASSIFICACAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DT_NASCIMENTO', 'NO_CURSO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->NU_CLASSIFICACAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DT_NASCIMENTO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->NU_CLASSIFICACAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'DT_NASCIMENTO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,2,0.926891834117144
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_NOTACORTE']->TP_SEXO",0.0003966547924595387,1.0,1.0,False,3,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_NOTACORTE']->ST_OPCAO",0.0,1.0,1.0,False,3,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9970072680632749
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,False,4,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",1.0,1.0,1.0,False,4,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9970072680632749
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'ST_OPCAO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->DS_GRAU",1.0,1.0,1.0,False,3,0.9957246686618213
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9970072680632749
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'ST_OPCAO']->CO_IES_CURSO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'ST_OPCAO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NU_NOTACORTE', 'ST_OPCAO']->TP_SEXO",0.7500991636981149,1.0,1.0,False,3,0.9965797349294571
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->SG_UF_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
