dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
bridges,pyro,"['material', 'purpose', 'river', 't-or-d']->clear-g",0.5167680704984373,0.5081803125954582,0.8589743589743589,False,4,0.2777777777777778
bridges,pyro,"['length', 'span', 't-or-d']->type",0.279788771247668,0.3388959634220407,0.5294117647058824,False,3,0.6851851851851852
bridges,pyro,"['length', 'river', 't-or-d']->type",0.2408035243006209,0.32401266334111517,0.5151515151515151,False,3,0.6944444444444444
bridges,pyro,"['clear-g', 'lanes', 'purpose', 'river', 't-or-d']->material",0.445902768393843,0.46292241168584736,0.8307692307692308,False,5,0.39814814814814814
bridges,pyro,"['clear-g', 'lanes', 'length', 'river']->erected",0.03986356480671682,0.02575459389209798,0.05,False,4,0.8148148148148148
bridges,pyro,"['length', 'material', 'river']->identif",0.0,2.0075868665495287e-12,0.0,False,3,0.7870370370370371
bridges,pyro,"['lanes', 'purpose', 'river', 'span', 'type']->rel-l",0.4019972027972022,0.3521658809241933,0.725,False,5,0.6296296296296297
bridges,pyro,"['erected', 't-or-d']->length",0.0,0.0,0.03225806451612903,False,2,0.7129629629629629
bridges,pyro,"['lanes', 'material', 'span', 't-or-d']->clear-g",0.5962126878357248,0.6133700583578979,0.8701298701298701,False,4,0.28703703703703703
bridges,pyro,"['clear-g', 'erected']->identif",1.1102230246251565e-16,1.1438892693263454e-12,0.0,False,2,0.7037037037037037
bridges,pyro,"['clear-g', 'lanes', 'length', 'purpose']->erected",0.0,0.0,0.0,False,4,0.7870370370370371
bridges,pyro,"['length', 'purpose', 'rel-l', 't-or-d']->location",0.03852894479726432,0.05026928791653504,0.08695652173913043,False,4,0.7870370370370371
bridges,pyro,"['location', 't-or-d']->length",0.0767647486459958,0.07831782814328603,0.17073170731707318,False,2,0.6203703703703703
bridges,pyro,"['clear-g', 'lanes', 'material', 'rel-l', 'river', 'span']->type",0.43139395776175593,0.4519685074950034,0.6458333333333334,False,6,0.5555555555555556
bridges,pyro,"['clear-g', 'length', 'river']->rel-l",0.6563202314926457,0.6767716750751744,0.8275862068965517,False,3,0.7314814814814815
bridges,pyro,"['lanes', 'material', 'purpose', 't-or-d']->clear-g",0.591992051977544,0.6022087195629263,0.8795180722891566,False,4,0.23148148148148148
bridges,pyro,"['clear-g', 'purpose', 'rel-l', 'river', 'span', 'type']->location",0.1272538338900695,0.11763139328490697,0.16216216216216217,False,6,0.6574074074074074
bridges,pyro,"['purpose', 'rel-l', 'river', 'span', 't-or-d', 'type']->length",0.05609881921357307,0.09159998831689867,0.1794871794871795,False,6,0.6388888888888888
bridges,pyro,"['length', 'river', 'span']->rel-l",0.29894566971490066,0.36002251023892345,0.6153846153846154,False,3,0.7592592592592593
bridges,pyro,"['clear-g', 'length', 'river', 'span']->identif",0.0,2.4528793362693075e-12,0.0,False,4,0.8240740740740741
bridges,pyro,"['clear-g', 'length', 'purpose', 'type']->erected",0.0,0.0,0.0,False,4,0.7962962962962963
bridges,pyro,"['purpose', 'rel-l', 'river', 'span']->material",0.5034927927371693,0.5358506155053885,0.8208955223880597,False,4,0.37962962962962965
bridges,pyro,"['material', 'rel-l', 'river', 't-or-d']->clear-g",0.6207002086023277,0.5915713059101478,0.8961038961038961,False,4,0.28703703703703703
bridges,pyro,"['lanes', 'purpose', 'rel-l', 'river']->material",0.36730223883354973,0.3806849966847854,0.782608695652174,False,4,0.3611111111111111
bridges,pyro,"['erected', 't-or-d']->location",0.0,0.0,0.0,False,2,0.7129629629629629
bridges,pyro,"['clear-g', 'length', 'purpose', 'span']->identif",0.0,2.3893390426032163e-12,0.0,False,4,0.8240740740740741
bridges,pyro,"['clear-g', 'lanes', 'length']->rel-l",0.4970093132673771,0.5195508323291468,0.7741935483870968,False,3,0.7129629629629629
bridges,pyro,"['clear-g', 'lanes', 'length', 't-or-d', 'type']->erected",0.0,0.0,0.0,False,5,0.8148148148148148
bridges,pyro,"['rel-l', 'river', 'span', 't-or-d']->clear-g",0.45448349076155103,0.4298739613675586,0.8493150684931506,False,4,0.32407407407407407
bridges,pyro,"['clear-g', 'length', 'river', 't-or-d']->location",0.13167696629213366,0.15765912179356975,0.2,False,4,0.7685185185185185
bridges,pyro,"['clear-g', 'lanes', 'length', 'river']->identif",0.0,2.3157666333199337e-12,0.0,False,4,0.8148148148148148
bridges,pyro,"['lanes', 'length', 'span']->rel-l",0.27084157222088157,0.26137990842344433,0.6206896551724138,False,3,0.7314814814814815
bridges,pyro,"['clear-g', 'lanes', 'material', 'purpose', 'river', 't-or-d']->type",0.5047674344413959,0.544344117747263,0.7090909090909091,False,6,0.49074074074074076
bridges,pyro,"['lanes', 'length', 'river', 't-or-d']->location",0.04093462717058205,0.055097176181805124,0.09090909090909091,False,4,0.7962962962962963
bridges,pyro,"['lanes', 'length', 'river']->rel-l",0.08043423243423242,0.12515985137028218,0.5185185185185185,False,3,0.75
bridges,pyro,"['clear-g', 'lanes', 'length', 'span']->identif",0.0,1.903409605282938e-12,0.0,False,4,0.7777777777777778
bridges,pyro,"['lanes', 'purpose', 'rel-l', 'span']->material",0.5203972745636848,0.5617999618038572,0.8450704225352113,False,4,0.3425925925925926
bridges,pyro,"['clear-g', 'lanes', 'length', 'purpose']->identif",0.0,1.8179733102469065e-12,0.0,False,4,0.7870370370370371
bridges,pyro,"['length', 'purpose', 'span', 't-or-d']->location",0.004925762439807357,0.01424336977201453,0.047619047619047616,False,4,0.8055555555555556
bridges,pyro,"['length', 'span', 't-or-d']->clear-g",0.2585463504773634,0.24172709734048556,0.7647058823529411,False,3,0.6851851851851852
bridges,pyro,"['lanes', 'length', 'material', 't-or-d']->erected",0.010385691796396368,0.015694475731541754,0.041666666666666664,False,4,0.7777777777777778
bridges,pyro,"['clear-g', 'length', 'purpose', 'type']->identif",0.0,1.8803355566136033e-12,0.0,False,4,0.7962962962962963
bridges,pyro,"['clear-g', 'lanes', 'length', 't-or-d', 'type']->identif",0.0,1.9757981398234726e-12,0.0,False,5,0.8148148148148148
bridges,pyro,"['clear-g', 'length', 'purpose']->rel-l",0.5858239163433963,0.6003081626095007,0.8214285714285714,False,3,0.7407407407407407
bridges,pyro,"['length', 'rel-l', 'span', 't-or-d']->location",0.0912701896067416,0.07406429020565976,0.125,False,4,0.7777777777777778
bridges,pyro,"['lanes', 'material', 'rel-l', 't-or-d']->clear-g",0.6808556937172778,0.6774788969691671,0.9,False,4,0.25925925925925924
bridges,pyro,"['clear-g', 'purpose', 'rel-l', 'river', 't-or-d']->material",0.5149783576201663,0.5334871314326091,0.8571428571428571,False,5,0.4166666666666667
bridges,pyro,"['lanes', 'length', 'span', 't-or-d']->location",0.0,0.00734445299265399,0.04,False,4,0.7685185185185185
bridges,pyro,"['length', 'river', 't-or-d']->clear-g",0.0,0.0,0.6363636363636364,False,3,0.6944444444444444
bridges,pyro,"['length', 'purpose', 't-or-d']->clear-g",0.0,0.0,0.6129032258064516,False,3,0.7129629629629629
bridges,pyro,"['length', 'purpose', 'river']->rel-l",0.15666272189349084,0.23010448120982377,0.5769230769230769,False,3,0.7592592592592593
bridges,pyro,"['clear-g', 'length', 'span', 'type']->identif",6.661338147750939e-16,1.884198914088105e-12,0.0,False,4,0.8055555555555556
bridges,pyro,"['clear-g', 'length', 'material', 't-or-d', 'type']->erected",0.0,0.0,0.0,False,5,0.7592592592592593
bridges,pyro,"['clear-g', 'purpose', 'rel-l', 'span', 't-or-d']->material",0.7190042872282207,0.7485537832575535,0.9104477611940298,False,5,0.37962962962962965
bridges,pyro,"['lanes', 'length', 'material', 't-or-d']->identif",0.0,1.809290280191332e-12,0.0,False,4,0.7777777777777778
bridges,pyro,"['length', 'purpose', 'span']->rel-l",0.23160103896103723,0.24422502633508897,0.6,False,3,0.7685185185185185
bridges,pyro,"['lanes', 'rel-l', 'river', 't-or-d']->clear-g",0.490750337756939,0.4958766518007075,0.8405797101449275,False,4,0.3611111111111111
bridges,pyro,"['lanes', 'rel-l', 'span', 't-or-d']->clear-g",0.43639626170286683,0.4601365063192594,0.821917808219178,False,4,0.32407407407407407
bridges,pyro,"['length', 'rel-l', 't-or-d']->material",0.07807875385225538,0.125988129197859,0.71875,False,3,0.7037037037037037
bridges,pyro,"['clear-g', 'length', 'material', 't-or-d', 'type']->identif",2.220446049250313e-16,1.7448430374208819e-12,0.0,False,5,0.7592592592592593
bridges,pyro,"['lanes', 'length', 'purpose']->rel-l",0.18538606221364828,0.22766676218151186,0.5862068965517241,False,3,0.7314814814814815
bridges,pyro,"['length', 'span', 't-or-d']->material",0.0,0.0,0.5588235294117647,False,3,0.6851851851851852
bridges,pyro,"['clear-g', 'length', 't-or-d']->material",0.16507621692072294,0.2594384905263344,0.7222222222222222,False,3,0.6666666666666666
bridges,pyro,"['lanes', 'material', 'purpose', 'river', 'span', 't-or-d', 'type']->location",0.05104884015947775,0.05632766658671865,0.0967741935483871,False,7,0.7129629629629629
bridges,pyro,"['purpose', 'river', 't-or-d', 'type']->material",0.4965868918863757,0.5174896080554648,0.8484848484848485,False,4,0.3888888888888889
bridges,pyro,"['clear-g', 'lanes', 'purpose', 'rel-l', 'river', 'span', 't-or-d']->location",0.09187399678972652,0.09806939251606954,0.14285714285714285,False,7,0.6759259259259259
bridges,pyro,"['clear-g', 'length', 'river', 't-or-d']->identif",0.0,1.9385769432793197e-12,0.0,False,4,0.7685185185185185
bridges,pyro,"['length', 'rel-l', 'river', 't-or-d']->identif",0.0,2.0866365964361195e-12,0.0,False,4,0.7962962962962963
bridges,pyro,"['clear-g', 'length', 'river', 't-or-d']->erected",0.029756865488891893,0.0177660526278397,0.04,False,4,0.7685185185185185
bridges,pyro,"['length', 'rel-l', 'river', 't-or-d']->erected",0.0,0.0,0.0,False,4,0.7962962962962963
bridges,pyro,"['erected', 't-or-d']->identif",0.0,1.1840530166875533e-12,0.0,False,2,0.7129629629629629
bridges,pyro,"['purpose', 'span', 't-or-d', 'type']->material",0.6682132940443133,0.682882312791041,0.9,False,4,0.35185185185185186
bridges,pyro,"['lanes', 'purpose', 'rel-l', 't-or-d']->clear-g",0.453237198132486,0.45261157711302397,0.8395061728395061,False,4,0.25
bridges,pyro,"['location', 'purpose', 't-or-d']->identif",0.0,8.985286166261136e-13,0.0,False,3,0.6851851851851852
bridges,pyro,"['lanes', 'length', 'river', 't-or-d']->identif",0.0,1.837895034119478e-12,0.0,False,4,0.7962962962962963
bridges,pyro,"['material', 'purpose', 'river', 'span', 'type']->rel-l",0.44488523241464395,0.43442768641974483,0.7254901960784313,False,5,0.5277777777777778
bridges,pyro,"['length', 'purpose', 'rel-l', 't-or-d']->erected",0.0,0.0,0.0,False,4,0.7870370370370371
bridges,pyro,"['clear-g', 'purpose', 'rel-l', 'river', 'span', 't-or-d', 'type']->erected",0.02199818722470459,0.03569085392253776,0.06060606060606061,False,7,0.6944444444444444
bridges,pyro,"['lanes', 'material', 'river', 'span', 'type']->rel-l",0.46063229793462324,0.4355064564885037,0.7674418604651163,False,5,0.6018518518518519
bridges,pyro,"['length', 'river', 'span', 't-or-d']->identif",0.0,2.230274323952399e-12,0.0,False,4,0.7870370370370371
bridges,pyro,"['length', 'purpose', 'span', 't-or-d']->identif",0.0,2.095424798361896e-12,0.0,False,4,0.8055555555555556
bridges,pyro,"['clear-g', 'lanes', 'length', 'rel-l', 'type']->erected",0.0,0.0,0.0,False,5,0.8148148148148148
bridges,pyro,"['clear-g', 'length', 'span', 'type']->erected",0.0,0.0,0.0,False,4,0.8055555555555556
bridges,pyro,"['lanes', 'material', 'purpose', 'river', 'type']->rel-l",0.3833276157804455,0.36016142385737515,0.7169811320754716,False,5,0.5092592592592593
bridges,pyro,"['length', 'span', 't-or-d', 'type']->identif",0.0,2.122663323041984e-12,0.0,False,4,0.8055555555555556
bridges,pyro,"['length', 'purpose', 't-or-d', 'type']->identif",0.0,1.9257900664073824e-12,0.0,False,4,0.7870370370370371
bridges,pyro,"['clear-g', 'lanes', 'length', 'span']->erected",0.01740423298932925,0.01759831074550744,0.041666666666666664,False,4,0.7777777777777778
bridges,pyro,"['length', 'rel-l', 'span', 't-or-d']->erected",0.0,0.0,0.0,False,4,0.7777777777777778
bridges,pyro,"['lanes', 'length', 'span', 't-or-d']->identif",0.0,1.680565178065862e-12,0.0,False,4,0.7685185185185185
bridges,pyro,"['lanes', 'material', 'purpose', 'span', 't-or-d', 'type']->rel-l",0.48977765317686217,0.47114574413856236,0.7608695652173914,False,6,0.5740740740740741
bridges,pyro,"['length', 'purpose', 'rel-l', 't-or-d']->identif",0.0,1.7226972693721834e-12,0.0,False,4,0.7870370370370371
bridges,pyro,"['lanes', 'material', 'purpose', 'river', 'span', 't-or-d']->rel-l",0.33401318681318637,0.31019272206352744,0.6888888888888889,False,6,0.5833333333333334
bridges,pyro,"['length', 'rel-l', 'span', 't-or-d']->identif",0.0,1.8611004359722468e-12,0.0,False,4,0.7777777777777778
bridges,pyro,"['clear-g', 'lanes', 'material', 'purpose', 'river', 'span', 'type']->erected",0.035201248157125775,0.05973915466221299,0.09375,False,7,0.7037037037037037
bridges,pyro,"['length', 'material', 'rel-l', 't-or-d', 'type']->identif",5.551115123125783e-16,1.8193207522728e-12,0.0,False,5,0.7777777777777778
bridges,pyro,"['lanes', 'length', 'rel-l', 't-or-d', 'type']->identif",0.0,2.0846203699492193e-12,0.0,False,5,0.8333333333333334
bridges,pyro,"['material', 'purpose', 'rel-l', 'river', 'span', 't-or-d', 'type']->identif",0.0,7.845354035075145e-13,0.0,False,7,0.6666666666666666
bridges,pyro,"['clear-g', 'lanes', 'purpose', 'river', 'type']->rel-l",0.47534348004936255,0.4414989151425025,0.7647058823529411,False,5,0.5277777777777778
bridges,pyro,"['clear-g', 'purpose', 'river', 'span', 'type']->rel-l",0.42138533806618916,0.4050762113476247,0.723404255319149,False,5,0.5648148148148148
bridges,pyro,"['clear-g', 'lanes', 'length', 'rel-l', 'type']->identif",0.0,1.88487521036342e-12,0.0,False,5,0.8148148148148148
bridges,pyro,"['clear-g', 'purpose', 'rel-l', 'river', 'span', 't-or-d', 'type']->identif",0.0,1.0716688066312446e-12,0.0,False,7,0.6944444444444444
bridges,pyro,"['length', 'span', 't-or-d', 'type']->erected",0.0,0.0,0.0,False,4,0.8055555555555556
bridges,pyro,"['length', 'purpose', 'span', 't-or-d']->erected",0.0,0.0,0.0,False,4,0.8055555555555556
bridges,pyro,"['clear-g', 'lanes', 'purpose', 'river', 'span', 't-or-d']->rel-l",0.345814185814186,0.31978013419905277,0.7021276595744681,False,6,0.5648148148148148
bridges,pyro,"['length', 'river', 'span', 't-or-d']->erected",0.03327223916465749,0.02320570014363648,0.043478260869565216,False,4,0.7870370370370371
bridges,pyro,"['clear-g', 'length', 'span']->rel-l",0.5078641358641354,0.5339234433813129,0.7666666666666667,False,3,0.7222222222222222
bridges,pyro,"['length', 'purpose', 't-or-d', 'type']->erected",0.0,0.0,0.0,False,4,0.7870370370370371
bridges,pyro,"['lanes', 'length', 'span', 't-or-d']->erected",0.016281266398460614,0.013249182517250912,0.04,False,4,0.7685185185185185
bridges,pyro,"['clear-g', 'lanes', 'material', 'purpose', 'river', 'span']->rel-l",0.3734335451782257,0.3503850352752266,0.7021276595744681,False,6,0.5648148148148148
bridges,pyro,"['location', 'purpose', 't-or-d']->erected",0.0,0.0,0.0,False,3,0.6851851851851852
bridges,pyro,"['lanes', 'length', 'river', 't-or-d']->erected",0.035269610571341925,0.015000507411157198,0.045454545454545456,False,4,0.7962962962962963
bridges,pyro,"['length', 'material', 'rel-l', 't-or-d', 'type']->erected",0.0,0.0,0.0,False,5,0.7777777777777778
bridges,pyro,"['clear-g', 'lanes', 'purpose', 'span', 't-or-d', 'type']->rel-l",0.5230779402415764,0.49688668275026815,0.7777777777777778,False,6,0.5833333333333334
bridges,pyro,"['lanes', 'length', 'rel-l', 't-or-d', 'type']->erected",0.0,0.0,0.0,False,5,0.8333333333333334
bridges,pyro,"['purpose', 'river', 'span', 't-or-d', 'type']->rel-l",0.39264594229300154,0.36124579570197085,0.7058823529411765,False,5,0.5277777777777778
bridges,pyro,"['clear-g', 'length', 't-or-d']->rel-l",0.5320219780219776,0.540700147508137,0.7777777777777778,False,3,0.6666666666666666
bridges,pyro,"['length', 'span', 't-or-d']->rel-l",0.2785092554504315,0.26451735082046124,0.6470588235294118,False,3,0.6851851851851852
bridges,pyro,"['length', 'river', 't-or-d']->rel-l",0.10909454182181377,0.14889601896585147,0.5454545454545454,False,3,0.6944444444444444
bridges,pyro,"['clear-g', 'lanes', 'material', 'purpose', 'span', 'type']->rel-l",0.46057279618776936,0.449505157099782,0.7450980392156863,False,6,0.5277777777777778
